13:03:54.560 [Philosopher-1; Meals=0]: I'm alive!
13:04:46.104 [Philosopher-2; Meals=202]: Picked up fork (Fork-1 from Chair-1)
13:04:46.106 [Philosopher-3; Meals=197]: Release my fork (Fork-4 from Chair-4)
13:04:46.108 [Philosopher-5; Meals=206]: Waiting for 2 forks...
13:04:46.111 [Philosopher-4; Meals=206]: Picked up fork (Fork-2 from Chair-2)
13:04:46.115 [Philosopher-2; Meals=202]: Picked up fork (Fork-5 from Chair-5)
13:04:46.116 [Philosopher-3; Meals=197]: Stand up from seat (Chair-4)
13:04:46.119 [Philosopher-5; Meals=206]: Picked up fork (Fork-4 from Chair-4)
13:04:46.121 [Philosopher-4; Meals=206]: Release my fork (Fork-2 from Chair-2)
13:04:46.126 [Philosopher-2; Meals=202]: Found 2 forks! :D
13:04:46.126 [Philosopher-3; Meals=197]: Mediating for 5 ms
13:04:46.129 [Philosopher-5; Meals=206]: Release my fork (Fork-4 from Chair-4)
13:04:46.136 [Philosopher-2; Meals=203]: Eating for 1 ms
13:04:46.140 [Philosopher-3; Meals=197]: Waiting for a nice seat...
13:04:46.143 [Philosopher-2; Meals=203]: Release my fork (Fork-1 from Chair-1)
13:04:46.146 [Philosopher-3; Meals=197]: Found a nice seat (Chair-4)
13:04:46.150 [Philosopher-2; Meals=203]: Release my fork (Fork-5 from Chair-5)
13:04:46.153 [Philosopher-3; Meals=197]: Waiting for 2 forks...
13:04:46.156 [Philosopher-2; Meals=203]: Stand up from seat (Chair-1)
13:04:46.160 [Philosopher-3; Meals=197]: Picked up fork (Fork-4 from Chair-4)
13:04:46.163 [Philosopher-2; Meals=203]: Mediating for 5 ms
13:04:46.167 [Philosopher-3; Meals=197]: Picked up fork (Fork-3 from Chair-3)
13:04:46.173 [Philosopher-3; Meals=197]: Found 2 forks! :D
13:04:46.175 [Philosopher-2; Meals=203]: Waiting for a nice seat...
13:04:46.180 [Philosopher-3; Meals=198]: Eating for 1 ms
13:04:46.181 [Philosopher-2; Meals=203]: Found a nice seat (Chair-1)
13:04:46.188 [Philosopher-2; Meals=203]: Waiting for 2 forks...
13:04:46.188 [Philosopher-3; Meals=198]: Release my fork (Fork-3 from Chair-3)
13:04:46.197 [Philosopher-2; Meals=203]: Picked up fork (Fork-1 from Chair-1)
13:04:46.197 [Philosopher-3; Meals=198]: Release my fork (Fork-4 from Chair-4)
13:04:46.206 [Philosopher-2; Meals=203]: Picked up fork (Fork-5 from Chair-5)
13:04:46.206 [Philosopher-3; Meals=198]: Stand up from seat (Chair-4)
13:04:46.217 [Philosopher-2; Meals=203]: Found 2 forks! :D
13:04:46.217 [Philosopher-3; Meals=198]: Mediating for 5 ms
13:04:46.226 [Philosopher-2; Meals=204]: Eating for 1 ms
13:04:46.232 [Philosopher-3; Meals=198]: Sleeping for 10 ms
13:04:46.237 [Philosopher-2; Meals=204]: Release my fork (Fork-1 from Chair-1)
13:04:46.244 [Philosopher-2; Meals=204]: Release my fork (Fork-5 from Chair-5)
13:04:46.245 [Philosopher-4; Meals=206]: Picked up fork (Fork-2 from Chair-2)
13:04:46.250 [Philosopher-3; Meals=198]: Waiting for a nice seat...
13:04:46.254 [Philosopher-2; Meals=204]: Stand up from seat (Chair-1)
13:04:46.254 [Philosopher-4; Meals=206]: Picked up fork (Fork-1 from Chair-1)
13:04:46.260 [Philosopher-3; Meals=198]: Found a nice seat (Chair-4)
13:04:46.263 [Philosopher-2; Meals=204]: Mediating for 5 ms
13:04:46.263 [Philosopher-4; Meals=206]: Found 2 forks! :D
13:04:46.270 [Philosopher-3; Meals=198]: Waiting for 2 forks...
13:04:46.273 [Philosopher-4; Meals=207]: Eating for 1 ms
13:04:46.279 [Philosopher-2; Meals=204]: Sleeping for 10 ms
13:04:46.279 [Philosopher-3; Meals=198]: Picked up fork (Fork-4 from Chair-4)
13:04:46.283 [Philosopher-4; Meals=207]: Release my fork (Fork-1 from Chair-1)
13:04:46.289 [Philosopher-3; Meals=198]: Picked up fork (Fork-3 from Chair-3)
13:04:46.295 [Philosopher-4; Meals=207]: Release my fork (Fork-2 from Chair-2)
13:04:46.298 [Philosopher-2; Meals=204]: Waiting for a nice seat...
13:04:46.304 [Philosopher-4; Meals=207]: Stand up from seat (Chair-2)
13:04:46.308 [Philosopher-3; Meals=198]: Found 2 forks! :D
13:04:46.309 [Philosopher-2; Meals=204]: Found a nice seat (Chair-1)
13:04:46.319 [Philosopher-4; Meals=207]: Mediating for 5 ms
13:04:46.323 [Philosopher-3; Meals=199]: Eating for 1 ms
13:04:46.329 [Philosopher-2; Meals=204]: Waiting for 2 forks...
13:04:46.333 [Philosopher-3; Meals=199]: Release my fork (Fork-3 from Chair-3)
13:04:46.334 [Philosopher-4; Meals=207]: Sleeping for 10 ms
13:04:46.339 [Philosopher-2; Meals=204]: Picked up fork (Fork-1 from Chair-1)
13:04:46.343 [Philosopher-3; Meals=199]: Release my fork (Fork-4 from Chair-4)
13:04:46.348 [Philosopher-2; Meals=204]: Picked up fork (Fork-5 from Chair-5)
13:04:46.350 [Philosopher-3; Meals=199]: Stand up from seat (Chair-4)
13:04:46.354 [Philosopher-4; Meals=207]: Waiting for a nice seat...
13:04:46.358 [Philosopher-2; Meals=204]: Found 2 forks! :D
13:04:46.359 [Philosopher-3; Meals=199]: Mediating for 5 ms
13:04:46.363 [Philosopher-4; Meals=207]: Found a nice seat (Chair-2)
13:04:46.367 [Philosopher-2; Meals=205]: Eating for 1 ms
13:04:46.373 [Philosopher-4; Meals=207]: Waiting for 2 forks...
13:04:46.377 [Philosopher-3; Meals=199]: Waiting for a nice seat...
13:04:46.378 [Philosopher-1; Meals=199]: Picked up fork (Fork-3 from Chair-3)
13:04:46.384 [Philosopher-2; Meals=205]: Release my fork (Fork-1 from Chair-1)
13:04:46.388 [Philosopher-4; Meals=207]: Picked up fork (Fork-2 from Chair-2)
13:04:46.390 [Philosopher-3; Meals=199]: Found a nice seat (Chair-4)
13:04:46.392 [Philosopher-1; Meals=199]: Release my fork (Fork-3 from Chair-3)
13:04:46.401 [Philosopher-2; Meals=205]: Release my fork (Fork-5 from Chair-5)
13:04:46.401 [Philosopher-4; Meals=207]: Picked up fork (Fork-1 from Chair-1)
13:04:46.403 [Philosopher-3; Meals=199]: Waiting for 2 forks...
13:04:46.411 [Philosopher-4; Meals=207]: Found 2 forks! :D
13:04:46.412 [Philosopher-2; Meals=205]: Stand up from seat (Chair-1)
13:04:46.414 [Philosopher-3; Meals=199]: Picked up fork (Fork-4 from Chair-4)
13:04:46.421 [Philosopher-2; Meals=205]: Mediating for 5 ms
13:04:46.421 [Philosopher-4; Meals=208]: Eating for 1 ms
13:04:46.424 [Philosopher-3; Meals=199]: Picked up fork (Fork-3 from Chair-3)
13:04:46.432 [Philosopher-4; Meals=208]: Release my fork (Fork-1 from Chair-1)
13:04:46.434 [Philosopher-3; Meals=199]: Found 2 forks! :D
13:04:46.436 [Philosopher-2; Meals=205]: Waiting for a nice seat...
13:04:46.442 [Philosopher-4; Meals=208]: Release my fork (Fork-2 from Chair-2)
13:04:46.445 [Philosopher-3; Meals=200]: Eating for 1 ms
13:04:46.446 [Philosopher-2; Meals=205]: Found a nice seat (Chair-1)
13:04:46.452 [Philosopher-4; Meals=208]: Stand up from seat (Chair-2)
13:04:46.456 [Philosopher-3; Meals=200]: Release my fork (Fork-3 from Chair-3)
13:04:46.457 [Philosopher-2; Meals=205]: Waiting for 2 forks...
13:04:46.462 [Philosopher-4; Meals=208]: Mediating for 5 ms
13:04:46.464 [Philosopher-1; Meals=199]: Picked up fork (Fork-2 from Chair-2)
13:04:46.466 [Philosopher-3; Meals=200]: Release my fork (Fork-4 from Chair-4)
13:04:46.467 [Philosopher-2; Meals=205]: Picked up fork (Fork-1 from Chair-1)
13:04:46.475 [Philosopher-1; Meals=199]: Picked up fork (Fork-3 from Chair-3)
13:04:46.477 [Philosopher-3; Meals=200]: Stand up from seat (Chair-4)
13:04:46.478 [Philosopher-4; Meals=208]: Waiting for a nice seat...
13:04:46.479 [Philosopher-2; Meals=205]: Picked up fork (Fork-5 from Chair-5)
13:04:46.485 [Philosopher-1; Meals=199]: Found 2 forks! :D
13:04:46.487 [Philosopher-3; Meals=200]: Mediating for 5 ms
13:04:46.489 [Philosopher-4; Meals=208]: Found a nice seat (Chair-2)
13:04:46.490 [Philosopher-2; Meals=205]: Found 2 forks! :D
13:04:46.496 [Philosopher-1; Meals=200]: Eating for 1 ms
13:04:46.498 [Philosopher-4; Meals=208]: Waiting for 2 forks...
13:04:46.499 [Philosopher-2; Meals=206]: Eating for 1 ms
13:04:46.502 [Philosopher-3; Meals=200]: Waiting for a nice seat...
13:04:46.505 [Philosopher-5; Meals=206]: Picked up fork (Fork-4 from Chair-4)
13:04:46.509 [Philosopher-1; Meals=200]: Release my fork (Fork-3 from Chair-3)
13:04:46.509 [Philosopher-2; Meals=206]: Release my fork (Fork-1 from Chair-1)
13:04:46.514 [Philosopher-3; Meals=200]: Found a nice seat (Chair-4)
13:04:46.516 [Philosopher-5; Meals=206]: Release my fork (Fork-4 from Chair-4)
13:04:46.519 [Philosopher-1; Meals=200]: Release my fork (Fork-2 from Chair-2)
13:04:46.520 [Philosopher-2; Meals=206]: Release my fork (Fork-5 from Chair-5)
13:04:46.525 [Philosopher-3; Meals=200]: Waiting for 2 forks...
13:04:46.529 [Philosopher-1; Meals=200]: Stand up from seat (Chair-3)
13:04:46.529 [Philosopher-2; Meals=206]: Stand up from seat (Chair-1)
13:04:46.529 [Philosopher-5; Meals=206]: Picked up fork (Fork-5 from Chair-5)
13:04:46.534 [Philosopher-3; Meals=200]: Picked up fork (Fork-4 from Chair-4)
13:04:46.538 [Philosopher-2; Meals=206]: Mediating for 5 ms
13:04:46.538 [Philosopher-5; Meals=206]: Release my fork (Fork-5 from Chair-5)
13:04:46.540 [Philosopher-1; Meals=200]: Mediating for 5 ms
13:04:46.544 [Philosopher-3; Meals=200]: Picked up fork (Fork-3 from Chair-3)
13:04:46.552 [Philosopher-3; Meals=200]: Found 2 forks! :D
13:04:46.553 [Philosopher-2; Meals=206]: Waiting for a nice seat...
13:04:46.554 [Philosopher-1; Meals=200]: Waiting for a nice seat...
13:04:46.561 [Philosopher-1; Meals=200]: Found a nice seat (Chair-1)
13:04:46.561 [Philosopher-2; Meals=206]: Found a nice seat (Chair-3)
13:04:46.561 [Philosopher-3; Meals=201]: Eating for 1 ms
13:04:46.568 [Philosopher-1; Meals=200]: Waiting for 2 forks...
13:04:46.570 [Philosopher-2; Meals=206]: Waiting for 2 forks...
13:04:46.571 [Philosopher-3; Meals=201]: Release my fork (Fork-3 from Chair-3)
13:04:46.575 [Philosopher-1; Meals=200]: Picked up fork (Fork-1 from Chair-1)
13:04:46.580 [Philosopher-2; Meals=206]: Picked up fork (Fork-3 from Chair-3)
13:04:46.580 [Philosopher-3; Meals=201]: Release my fork (Fork-4 from Chair-4)
13:04:46.583 [Philosopher-1; Meals=200]: Picked up fork (Fork-5 from Chair-5)
13:04:46.587 [Philosopher-3; Meals=201]: Stand up from seat (Chair-4)
13:04:46.588 [Philosopher-2; Meals=206]: Picked up fork (Fork-2 from Chair-2)
13:04:46.593 [Philosopher-1; Meals=200]: Found 2 forks! :D
13:04:46.595 [Philosopher-2; Meals=206]: Found 2 forks! :D
13:04:46.596 [Philosopher-3; Meals=201]: Mediating for 5 ms
13:04:46.602 [Philosopher-1; Meals=201]: Eating for 1 ms
13:04:46.604 [Philosopher-2; Meals=207]: Eating for 1 ms
13:04:46.609 [Philosopher-3; Meals=201]: Sleeping for 10 ms
13:04:46.611 [Philosopher-1; Meals=201]: Release my fork (Fork-1 from Chair-1)
13:04:46.611 [Philosopher-2; Meals=207]: Release my fork (Fork-3 from Chair-3)
13:04:46.617 [Philosopher-2; Meals=207]: Release my fork (Fork-2 from Chair-2)
13:04:46.620 [Philosopher-1; Meals=201]: Release my fork (Fork-5 from Chair-5)
13:04:46.624 [Philosopher-4; Meals=208]: Picked up fork (Fork-1 from Chair-1)
13:04:46.627 [Philosopher-2; Meals=207]: Stand up from seat (Chair-3)
13:04:46.627 [Philosopher-3; Meals=201]: Waiting for a nice seat...
13:04:46.630 [Philosopher-1; Meals=201]: Stand up from seat (Chair-1)
13:04:46.633 [Philosopher-4; Meals=208]: Picked up fork (Fork-2 from Chair-2)
13:04:46.636 [Philosopher-2; Meals=207]: Mediating for 5 ms
13:04:46.636 [Philosopher-3; Meals=201]: Found a nice seat (Chair-4)
13:04:46.641 [Philosopher-1; Meals=201]: Mediating for 5 ms
13:04:46.645 [Philosopher-3; Meals=201]: Waiting for 2 forks...
13:04:46.645 [Philosopher-4; Meals=208]: Found 2 forks! :D
13:04:46.651 [Philosopher-2; Meals=207]: Sleeping for 10 ms
13:04:46.653 [Philosopher-3; Meals=201]: Picked up fork (Fork-4 from Chair-4)
13:04:46.654 [Philosopher-4; Meals=209]: Eating for 1 ms
13:04:46.656 [Philosopher-1; Meals=201]: Sleeping for 10 ms
13:04:46.662 [Philosopher-3; Meals=201]: Picked up fork (Fork-3 from Chair-3)
13:04:46.664 [Philosopher-4; Meals=209]: Release my fork (Fork-1 from Chair-1)
13:04:46.671 [Philosopher-2; Meals=207]: Waiting for a nice seat...
13:04:46.671 [Philosopher-3; Meals=201]: Found 2 forks! :D
13:04:46.672 [Philosopher-4; Meals=209]: Release my fork (Fork-2 from Chair-2)
13:04:46.675 [Philosopher-1; Meals=201]: Waiting for a nice seat...
13:04:46.680 [Philosopher-3; Meals=202]: Eating for 1 ms
13:04:46.681 [Philosopher-2; Meals=207]: Found a nice seat (Chair-1)
13:04:46.681 [Philosopher-4; Meals=209]: Stand up from seat (Chair-2)
13:04:46.686 [Philosopher-1; Meals=201]: Found a nice seat (Chair-3)
13:04:46.690 [Philosopher-3; Meals=202]: Release my fork (Fork-3 from Chair-3)
13:04:46.690 [Philosopher-4; Meals=209]: Mediating for 5 ms
13:04:46.692 [Philosopher-2; Meals=207]: Waiting for 2 forks...
13:04:46.697 [Philosopher-1; Meals=201]: Waiting for 2 forks...
13:04:46.700 [Philosopher-3; Meals=202]: Release my fork (Fork-4 from Chair-4)
13:04:46.700 [Philosopher-5; Meals=206]: Picked up fork (Fork-5 from Chair-5)
13:04:46.704 [Philosopher-2; Meals=207]: Picked up fork (Fork-1 from Chair-1)
13:04:46.704 [Philosopher-4; Meals=209]: Waiting for a nice seat...
13:04:46.709 [Philosopher-3; Meals=202]: Stand up from seat (Chair-4)
13:04:46.709 [Philosopher-5; Meals=206]: Picked up fork (Fork-4 from Chair-4)
13:04:46.714 [Philosopher-1; Meals=201]: Picked up fork (Fork-3 from Chair-3)
13:04:46.715 [Philosopher-4; Meals=209]: Found a nice seat (Chair-2)
13:04:46.719 [Philosopher-5; Meals=206]: Found 2 forks! :D
13:04:46.720 [Philosopher-2; Meals=207]: Release my fork (Fork-1 from Chair-1)
13:04:46.724 [Philosopher-3; Meals=202]: Mediating for 5 ms
13:04:46.726 [Philosopher-1; Meals=201]: Picked up fork (Fork-2 from Chair-2)
13:04:46.727 [Philosopher-4; Meals=209]: Waiting for 2 forks...
13:04:46.729 [Philosopher-5; Meals=207]: Eating for 1 ms
13:04:46.737 [Philosopher-1; Meals=201]: Found 2 forks! :D
13:04:46.739 [Philosopher-4; Meals=209]: Picked up fork (Fork-1 from Chair-1)
13:04:46.740 [Philosopher-3; Meals=202]: Waiting for a nice seat...
13:04:46.743 [Philosopher-5; Meals=207]: Release my fork (Fork-5 from Chair-5)
13:04:46.749 [Philosopher-1; Meals=202]: Eating for 1 ms
13:04:46.749 [Philosopher-4; Meals=209]: Release my fork (Fork-1 from Chair-1)
13:04:46.750 [Philosopher-3; Meals=202]: Found a nice seat (Chair-4)
13:04:46.753 [Philosopher-5; Meals=207]: Release my fork (Fork-4 from Chair-4)
13:04:46.759 [Philosopher-1; Meals=202]: Release my fork (Fork-3 from Chair-3)
13:04:46.759 [Philosopher-3; Meals=202]: Waiting for 2 forks...
13:04:46.764 [Philosopher-5; Meals=207]: Stand up from seat (Chair-5)
13:04:46.767 [Philosopher-1; Meals=202]: Release my fork (Fork-2 from Chair-2)
13:04:46.769 [Philosopher-3; Meals=202]: Picked up fork (Fork-4 from Chair-4)
13:04:46.774 [Philosopher-5; Meals=207]: Mediating for 5 ms
13:04:46.775 [Philosopher-1; Meals=202]: Stand up from seat (Chair-3)
13:04:46.778 [Philosopher-3; Meals=202]: Picked up fork (Fork-3 from Chair-3)
13:04:46.782 [Philosopher-1; Meals=202]: Mediating for 5 ms
13:04:46.786 [Philosopher-3; Meals=202]: Found 2 forks! :D
13:04:46.787 [Philosopher-5; Meals=207]: Sleeping for 10 ms
13:04:46.793 [Philosopher-3; Meals=203]: Eating for 1 ms
13:04:46.796 [Philosopher-1; Meals=202]: Waiting for a nice seat...
13:04:46.802 [Philosopher-3; Meals=203]: Release my fork (Fork-3 from Chair-3)
13:04:46.804 [Philosopher-5; Meals=207]: Waiting for a nice seat...
13:04:46.805 [Philosopher-1; Meals=202]: Found a nice seat (Chair-3)
13:04:46.810 [Philosopher-3; Meals=203]: Release my fork (Fork-4 from Chair-4)
13:04:46.813 [Philosopher-5; Meals=207]: Found a nice seat (Chair-5)
13:04:46.814 [Philosopher-1; Meals=202]: Waiting for 2 forks...
13:04:46.819 [Philosopher-3; Meals=203]: Stand up from seat (Chair-4)
13:04:46.821 [Philosopher-5; Meals=207]: Waiting for 2 forks...
13:04:46.824 [Philosopher-1; Meals=202]: Picked up fork (Fork-3 from Chair-3)
13:04:46.827 [Philosopher-3; Meals=203]: Mediating for 5 ms
13:04:46.830 [Philosopher-5; Meals=207]: Picked up fork (Fork-5 from Chair-5)
13:04:46.833 [Philosopher-1; Meals=202]: Picked up fork (Fork-2 from Chair-2)
13:04:46.839 [Philosopher-4; Meals=209]: Picked up fork (Fork-1 from Chair-1)
13:04:46.839 [Philosopher-5; Meals=207]: Picked up fork (Fork-4 from Chair-4)
13:04:46.841 [Philosopher-1; Meals=202]: Found 2 forks! :D
13:04:46.841 [Philosopher-3; Meals=203]: Waiting for a nice seat...
13:04:46.850 [Philosopher-1; Meals=203]: Eating for 1 ms
13:04:46.850 [Philosopher-4; Meals=209]: Release my fork (Fork-1 from Chair-1)
13:04:46.850 [Philosopher-5; Meals=207]: Found 2 forks! :D
13:04:46.859 [Philosopher-5; Meals=208]: Eating for 1 ms
13:04:46.862 [Philosopher-3; Meals=203]: Found a nice seat (Chair-4)
13:04:46.867 [Philosopher-1; Meals=203]: Release my fork (Fork-3 from Chair-3)
13:04:46.870 [Philosopher-5; Meals=208]: Release my fork (Fork-5 from Chair-5)
13:04:46.872 [Philosopher-3; Meals=203]: Waiting for 2 forks...
13:04:46.878 [Philosopher-1; Meals=203]: Release my fork (Fork-2 from Chair-2)
13:04:46.880 [Philosopher-5; Meals=208]: Release my fork (Fork-4 from Chair-4)
13:04:46.883 [Philosopher-3; Meals=203]: Picked up fork (Fork-3 from Chair-3)
13:04:46.890 [Philosopher-1; Meals=203]: Stand up from seat (Chair-3)
13:04:46.890 [Philosopher-5; Meals=208]: Stand up from seat (Chair-5)
13:04:46.893 [Philosopher-3; Meals=203]: Picked up fork (Fork-4 from Chair-4)
13:04:46.900 [Philosopher-1; Meals=203]: Mediating for 5 ms
13:04:46.900 [Philosopher-2; Meals=207]: Picked up fork (Fork-1 from Chair-1)
13:04:46.900 [Philosopher-5; Meals=208]: Mediating for 5 ms
13:04:46.910 [Philosopher-2; Meals=207]: Picked up fork (Fork-5 from Chair-5)
13:04:46.910 [Philosopher-3; Meals=203]: Found 2 forks! :D
13:04:46.915 [Philosopher-5; Meals=208]: Waiting for a nice seat...
13:04:46.919 [Philosopher-1; Meals=203]: Waiting for a nice seat...
13:04:46.920 [Philosopher-3; Meals=204]: Eating for 1 ms
13:04:46.925 [Philosopher-2; Meals=207]: Found 2 forks! :D
13:04:46.928 [Philosopher-5; Meals=208]: Found a nice seat (Chair-3)
13:04:46.932 [Philosopher-1; Meals=203]: Found a nice seat (Chair-5)
13:04:46.932 [Philosopher-3; Meals=204]: Release my fork (Fork-3 from Chair-3)
13:04:46.936 [Philosopher-2; Meals=208]: Eating for 1 ms
13:04:46.938 [Philosopher-5; Meals=208]: Waiting for 2 forks...
13:04:46.941 [Philosopher-3; Meals=204]: Release my fork (Fork-4 from Chair-4)
13:04:46.942 [Philosopher-1; Meals=203]: Waiting for 2 forks...
13:04:46.948 [Philosopher-2; Meals=208]: Release my fork (Fork-1 from Chair-1)
13:04:46.948 [Philosopher-5; Meals=208]: Picked up fork (Fork-3 from Chair-3)
13:04:46.952 [Philosopher-1; Meals=203]: Picked up fork (Fork-4 from Chair-4)
13:04:46.952 [Philosopher-3; Meals=204]: Stand up from seat (Chair-4)
13:04:46.958 [Philosopher-5; Meals=208]: Picked up fork (Fork-2 from Chair-2)
13:04:46.959 [Philosopher-2; Meals=208]: Release my fork (Fork-5 from Chair-5)
13:04:46.964 [Philosopher-3; Meals=204]: Mediating for 5 ms
13:04:46.972 [Philosopher-5; Meals=208]: Found 2 forks! :D
13:04:46.973 [Philosopher-1; Meals=203]: Release my fork (Fork-4 from Chair-4)
13:04:46.978 [Philosopher-2; Meals=208]: Stand up from seat (Chair-1)
13:04:46.982 [Philosopher-3; Meals=204]: Sleeping for 10 ms
13:04:46.982 [Philosopher-5; Meals=209]: Eating for 1 ms
13:04:46.987 [Philosopher-2; Meals=208]: Mediating for 5 ms
13:04:46.991 [Philosopher-5; Meals=209]: Release my fork (Fork-3 from Chair-3)
13:04:46.998 [Philosopher-5; Meals=209]: Release my fork (Fork-2 from Chair-2)
13:04:46.999 [Philosopher-3; Meals=204]: Waiting for a nice seat...
13:04:47.000 [Philosopher-2; Meals=208]: Waiting for a nice seat...
13:04:47.006 [Philosopher-2; Meals=208]: Found a nice seat (Chair-1)
13:04:47.006 [Philosopher-5; Meals=209]: Stand up from seat (Chair-3)
13:04:47.009 [Philosopher-3; Meals=204]: Found a nice seat (Chair-4)
13:04:47.014 [Philosopher-2; Meals=208]: Waiting for 2 forks...
13:04:47.016 [Philosopher-5; Meals=209]: Mediating for 5 ms
13:04:47.020 [Philosopher-3; Meals=204]: Waiting for 2 forks...
13:04:47.022 [Philosopher-2; Meals=208]: Picked up fork (Fork-1 from Chair-1)
13:04:47.028 [Philosopher-3; Meals=204]: Picked up fork (Fork-4 from Chair-4)
13:04:47.029 [Philosopher-2; Meals=208]: Picked up fork (Fork-5 from Chair-5)
13:04:47.030 [Philosopher-5; Meals=209]: Waiting for a nice seat...
13:04:47.037 [Philosopher-2; Meals=208]: Found 2 forks! :D
13:04:47.037 [Philosopher-3; Meals=204]: Picked up fork (Fork-3 from Chair-3)
13:04:47.039 [Philosopher-5; Meals=209]: Found a nice seat (Chair-3)
13:04:47.045 [Philosopher-2; Meals=209]: Eating for 1 ms
13:04:47.045 [Philosopher-3; Meals=204]: Found 2 forks! :D
13:04:47.049 [Philosopher-5; Meals=209]: Waiting for 2 forks...
13:04:47.053 [Philosopher-2; Meals=209]: Release my fork (Fork-1 from Chair-1)
13:04:47.054 [Philosopher-3; Meals=205]: Eating for 1 ms
13:04:47.058 [Philosopher-5; Meals=209]: Picked up fork (Fork-2 from Chair-2)
