18:39:04.865 [Philosopher-1; Meals=0]: I'm alive!
18:40:01.846 [Philosopher-29; Meals=79]: Release my fork (Fork-1 from Chair-1)
18:40:01.847 [Philosopher-4; Meals=79]: Picked up fork (Fork-12 from Chair-12)
18:40:01.854 [Philosopher-15; Meals=78]: Mediating for 5 ms
18:40:01.854 [Philosopher-16; Meals=74]: Picked up fork (Fork-7 from Chair-7)
18:40:01.854 [Philosopher-21; Meals=80]: Picked up fork (Fork-2 from Chair-2)
18:40:01.854 [Philosopher-22; Meals=80]: Release my fork (Fork-13 from Chair-13)
18:40:01.854 [Philosopher-28; Meals=81]: Picked up fork (Fork-26 from Chair-26)
18:40:01.854 [Philosopher-3; Meals=80]: Stand up from seat (Chair-10)
18:40:01.855 [Philosopher-27; Meals=81]: Release my fork (Fork-22 from Chair-22)
18:40:01.855 [Philosopher-9; Meals=79]: Picked up fork (Fork-16 from Chair-16)
18:40:01.858 [Philosopher-11; Meals=77]: Waiting for a nice seat...
18:40:01.861 [Philosopher-18; Meals=82]: Release my fork (Fork-20 from Chair-20)
18:40:01.862 [Philosopher-1; Meals=81]: Mediating for 5 ms
18:40:01.862 [Philosopher-19; Meals=79]: Release my fork (Fork-24 from Chair-24)
18:40:01.863 [Philosopher-5; Meals=73]: Stand up from seat (Chair-29)
18:40:01.865 [Philosopher-6; Meals=80]: Picked up fork (Fork-18 from Chair-18)
18:40:01.866 [Philosopher-7; Meals=79]: Stand up from seat (Chair-3)
18:40:01.876 [Philosopher-17; Meals=74]: Stand up from seat (Chair-6)
18:40:01.877 [Philosopher-24; Meals=81]: Stand up from seat (Chair-26)
18:40:01.877 [Philosopher-25; Meals=80]: Waiting for 2 forks...
18:40:01.877 [Philosopher-26; Meals=78]: Picked up fork (Fork-11 from Chair-11)
18:40:01.879 [Philosopher-10; Meals=75]: Picked up fork (Fork-5 from Chair-5)
18:40:01.879 [Philosopher-2; Meals=79]: Picked up fork (Fork-4 from Chair-4)
18:40:01.880 [Philosopher-14; Meals=78]: Waiting for 2 forks...
18:40:01.880 [Philosopher-23; Meals=81]: Found 2 forks! :D
18:40:01.883 [Philosopher-4; Meals=79]: Release my fork (Fork-12 from Chair-12)
18:40:01.884 [Philosopher-12; Meals=79]: Waiting for a nice seat...
18:40:01.884 [Philosopher-13; Meals=74]: Waiting for a nice seat...
18:40:01.884 [Philosopher-29; Meals=79]: Release my fork (Fork-30 from Chair-30)
18:40:01.884 [Philosopher-8; Meals=80]: Picked up fork (Fork-25 from Chair-25)
18:40:01.890 [Philosopher-3; Meals=80]: Mediating for 5 ms
18:40:01.893 [Philosopher-20; Meals=79]: Found 2 forks! :D
18:40:01.893 [Philosopher-21; Meals=80]: Picked up fork (Fork-1 from Chair-1)
18:40:01.894 [Philosopher-15; Meals=78]: Sleeping for 10 ms
18:40:01.895 [Philosopher-16; Meals=74]: Picked up fork (Fork-6 from Chair-6)
18:40:01.895 [Philosopher-28; Meals=81]: Found 2 forks! :D
18:40:01.898 [Philosopher-27; Meals=81]: Release my fork (Fork-21 from Chair-21)
18:40:01.899 [Philosopher-9; Meals=79]: Found 2 forks! :D
18:40:01.900 [Philosopher-11; Meals=77]: Found a nice seat (Chair-8)
18:40:01.900 [Philosopher-22; Meals=80]: Picked up fork (Fork-13 from Chair-13)
18:40:01.906 [Philosopher-30; Meals=76]: Picked up fork (Fork-22 from Chair-22)
18:40:01.907 [Philosopher-19; Meals=79]: Release my fork (Fork-23 from Chair-23)
18:40:01.908 [Philosopher-6; Meals=80]: Found 2 forks! :D
18:40:01.911 [Philosopher-17; Meals=74]: Mediating for 5 ms
18:40:01.911 [Philosopher-25; Meals=80]: Picked up fork (Fork-28 from Chair-28)
18:40:01.911 [Philosopher-5; Meals=73]: Mediating for 5 ms
18:40:01.911 [Philosopher-7; Meals=79]: Mediating for 5 ms
18:40:01.914 [Philosopher-24; Meals=81]: Mediating for 5 ms
18:40:01.920 [Philosopher-1; Meals=81]: Sleeping for 10 ms
18:40:01.920 [Philosopher-2; Meals=79]: Picked up fork (Fork-3 from Chair-3)
18:40:01.922 [Philosopher-18; Meals=82]: Picked up fork (Fork-20 from Chair-20)
18:40:01.923 [Philosopher-10; Meals=75]: Release my fork (Fork-5 from Chair-5)
18:40:01.924 [Philosopher-23; Meals=82]: Eating for 1 ms
18:40:01.924 [Philosopher-26; Meals=78]: Picked up fork (Fork-10 from Chair-10)
18:40:01.926 [Philosopher-4; Meals=79]: Picked up fork (Fork-12 from Chair-12)
18:40:01.926 [Philosopher-8; Meals=80]: Picked up fork (Fork-24 from Chair-24)
18:40:01.934 [Philosopher-12; Meals=79]: Found a nice seat (Chair-3)
18:40:01.935 [Philosopher-20; Meals=80]: Eating for 1 ms
18:40:01.938 [Philosopher-21; Meals=80]: Found 2 forks! :D
18:40:01.939 [Philosopher-16; Meals=74]: Found 2 forks! :D
18:40:01.939 [Philosopher-28; Meals=82]: Eating for 1 ms
18:40:01.944 [Philosopher-13; Meals=74]: Found a nice seat (Chair-6)
18:40:01.945 [Philosopher-29; Meals=79]: Stand up from seat (Chair-1)
18:40:01.945 [Philosopher-3; Meals=80]: Waiting for a nice seat...
18:40:01.946 [Philosopher-27; Meals=81]: Stand up from seat (Chair-22)
18:40:01.947 [Philosopher-15; Meals=78]: Waiting for a nice seat...
18:40:01.947 [Philosopher-22; Meals=80]: Release my fork (Fork-13 from Chair-13)
18:40:01.948 [Philosopher-9; Meals=80]: Eating for 1 ms
18:40:01.951 [Philosopher-11; Meals=77]: Waiting for 2 forks...
18:40:01.951 [Philosopher-19; Meals=79]: Stand up from seat (Chair-24)
18:40:01.951 [Philosopher-30; Meals=76]: Release my fork (Fork-22 from Chair-22)
18:40:01.951 [Philosopher-6; Meals=81]: Eating for 1 ms
18:40:01.960 [Philosopher-25; Meals=80]: Release my fork (Fork-28 from Chair-28)
18:40:01.962 [Philosopher-5; Meals=73]: Waiting for a nice seat...
18:40:01.963 [Philosopher-7; Meals=79]: Waiting for a nice seat...
18:40:01.964 [Philosopher-2; Meals=79]: Found 2 forks! :D
18:40:01.968 [Philosopher-18; Meals=82]: Picked up fork (Fork-21 from Chair-21)
18:40:01.969 [Philosopher-17; Meals=74]: Waiting for a nice seat...
18:40:01.971 [Philosopher-24; Meals=81]: Sleeping for 10 ms
18:40:01.972 [Philosopher-10; Meals=75]: Picked up fork (Fork-5 from Chair-5)
18:40:01.972 [Philosopher-23; Meals=82]: Release my fork (Fork-15 from Chair-15)
18:40:01.973 [Philosopher-26; Meals=78]: Found 2 forks! :D
18:40:01.973 [Philosopher-8; Meals=80]: Found 2 forks! :D
18:40:01.974 [Philosopher-4; Meals=79]: Release my fork (Fork-12 from Chair-12)
18:40:01.976 [Philosopher-12; Meals=79]: Waiting for 2 forks...
18:40:01.977 [Philosopher-1; Meals=81]: Waiting for a nice seat...
18:40:01.980 [Philosopher-21; Meals=81]: Eating for 1 ms
18:40:01.982 [Philosopher-20; Meals=80]: Release my fork (Fork-9 from Chair-9)
18:40:01.984 [Philosopher-13; Meals=74]: Waiting for 2 forks...
18:40:01.984 [Philosopher-16; Meals=75]: Eating for 1 ms
18:40:01.985 [Philosopher-29; Meals=79]: Mediating for 5 ms
18:40:01.988 [Philosopher-28; Meals=82]: Release my fork (Fork-26 from Chair-26)
18:40:01.990 [Philosopher-3; Meals=80]: Found a nice seat (Chair-1)
18:40:01.991 [Philosopher-27; Meals=81]: Mediating for 5 ms
18:40:01.993 [Philosopher-14; Meals=78]: Picked up fork (Fork-13 from Chair-13)
18:40:01.993 [Philosopher-15; Meals=78]: Found a nice seat (Chair-10)
18:40:01.996 [Philosopher-9; Meals=80]: Release my fork (Fork-16 from Chair-16)
18:40:02.003 [Philosopher-6; Meals=81]: Release my fork (Fork-19 from Chair-19)
18:40:02.005 [Philosopher-5; Meals=73]: Found a nice seat (Chair-16)
18:40:02.007 [Philosopher-19; Meals=79]: Mediating for 5 ms
18:40:02.007 [Philosopher-2; Meals=80]: Eating for 1 ms
18:40:02.007 [Philosopher-7; Meals=79]: Found a nice seat (Chair-18)
18:40:02.008 [Philosopher-18; Meals=82]: Found 2 forks! :D
18:40:02.009 [Philosopher-17; Meals=74]: Found a nice seat (Chair-20)
18:40:02.010 [Philosopher-30; Meals=76]: Picked up fork (Fork-23 from Chair-23)
18:40:02.011 [Philosopher-10; Meals=75]: Release my fork (Fork-5 from Chair-5)
18:40:02.019 [Philosopher-26; Meals=79]: Eating for 1 ms
18:40:02.020 [Philosopher-1; Meals=81]: Found a nice seat (Chair-22)
18:40:02.020 [Philosopher-23; Meals=82]: Release my fork (Fork-14 from Chair-14)
18:40:02.021 [Philosopher-8; Meals=81]: Eating for 1 ms
18:40:02.023 [Philosopher-21; Meals=81]: Release my fork (Fork-2 from Chair-2)
18:40:02.026 [Philosopher-25; Meals=80]: Picked up fork (Fork-28 from Chair-28)
18:40:02.026 [Philosopher-4; Meals=79]: Picked up fork (Fork-12 from Chair-12)
18:40:02.030 [Philosopher-24; Meals=81]: Waiting for a nice seat...
18:40:02.032 [Philosopher-16; Meals=75]: Release my fork (Fork-7 from Chair-7)
18:40:02.033 [Philosopher-3; Meals=80]: Waiting for 2 forks...
18:40:02.035 [Philosopher-20; Meals=80]: Release my fork (Fork-8 from Chair-8)
18:40:02.035 [Philosopher-28; Meals=82]: Release my fork (Fork-27 from Chair-27)
18:40:02.038 [Philosopher-15; Meals=78]: Waiting for 2 forks...
18:40:02.038 [Philosopher-29; Meals=79]: Waiting for a nice seat...
18:40:02.044 [Philosopher-27; Meals=81]: Sleeping for 10 ms
18:40:02.044 [Philosopher-5; Meals=73]: Waiting for 2 forks...
18:40:02.044 [Philosopher-6; Meals=81]: Release my fork (Fork-18 from Chair-18)
18:40:02.045 [Philosopher-14; Meals=78]: Release my fork (Fork-13 from Chair-13)
18:40:02.045 [Philosopher-9; Meals=80]: Release my fork (Fork-17 from Chair-17)
18:40:02.048 [Philosopher-2; Meals=80]: Release my fork (Fork-4 from Chair-4)
18:40:02.049 [Philosopher-19; Meals=79]: Waiting for a nice seat...
18:40:02.055 [Philosopher-17; Meals=74]: Waiting for 2 forks...
18:40:02.055 [Philosopher-18; Meals=83]: Eating for 1 ms
18:40:02.061 [Philosopher-30; Meals=76]: Picked up fork (Fork-22 from Chair-22)
18:40:02.066 [Philosopher-1; Meals=81]: Waiting for 2 forks...
18:40:02.066 [Philosopher-13; Meals=74]: Picked up fork (Fork-5 from Chair-5)
18:40:02.066 [Philosopher-21; Meals=81]: Release my fork (Fork-1 from Chair-1)
18:40:02.067 [Philosopher-24; Meals=81]: Found a nice seat (Chair-24)
18:40:02.067 [Philosopher-8; Meals=81]: Release my fork (Fork-25 from Chair-25)
18:40:02.073 [Philosopher-23; Meals=82]: Stand up from seat (Chair-15)
18:40:02.073 [Philosopher-3; Meals=80]: Picked up fork (Fork-30 from Chair-30)
18:40:02.073 [Philosopher-7; Meals=79]: Waiting for 2 forks...
18:40:02.074 [Philosopher-16; Meals=75]: Release my fork (Fork-6 from Chair-6)
18:40:02.075 [Philosopher-12; Meals=79]: Picked up fork (Fork-2 from Chair-2)
18:40:02.076 [Philosopher-25; Meals=80]: Release my fork (Fork-28 from Chair-28)
18:40:02.076 [Philosopher-4; Meals=79]: Release my fork (Fork-12 from Chair-12)
18:40:02.077 [Philosopher-26; Meals=79]: Release my fork (Fork-11 from Chair-11)
18:40:02.078 [Philosopher-28; Meals=82]: Stand up from seat (Chair-27)
18:40:02.079 [Philosopher-15; Meals=78]: Picked up fork (Fork-9 from Chair-9)
18:40:02.079 [Philosopher-20; Meals=80]: Stand up from seat (Chair-9)
18:40:02.080 [Philosopher-5; Meals=73]: Picked up fork (Fork-16 from Chair-16)
18:40:02.083 [Philosopher-29; Meals=79]: Found a nice seat (Chair-26)
18:40:02.084 [Philosopher-6; Meals=81]: Stand up from seat (Chair-19)
18:40:02.089 [Philosopher-27; Meals=81]: Waiting for a nice seat...
18:40:02.089 [Philosopher-9; Meals=80]: Stand up from seat (Chair-17)
18:40:02.090 [Philosopher-17; Meals=74]: Picked up fork (Fork-19 from Chair-19)
18:40:02.090 [Philosopher-2; Meals=80]: Release my fork (Fork-3 from Chair-3)
18:40:02.098 [Philosopher-10; Meals=75]: Picked up fork (Fork-4 from Chair-4)
18:40:02.098 [Philosopher-11; Meals=77]: Picked up fork (Fork-8 from Chair-8)
18:40:02.098 [Philosopher-14; Meals=78]: Picked up fork (Fork-14 from Chair-14)
18:40:02.098 [Philosopher-19; Meals=79]: Found a nice seat (Chair-29)
18:40:02.099 [Philosopher-30; Meals=76]: Found 2 forks! :D
18:40:02.101 [Philosopher-18; Meals=83]: Release my fork (Fork-21 from Chair-21)
18:40:02.101 [Philosopher-22; Meals=80]: Picked up fork (Fork-13 from Chair-13)
18:40:02.102 [Philosopher-13; Meals=74]: Release my fork (Fork-5 from Chair-5)
18:40:02.102 [Philosopher-21; Meals=81]: Stand up from seat (Chair-2)
18:40:02.102 [Philosopher-23; Meals=82]: Mediating for 5 ms
18:40:02.102 [Philosopher-3; Meals=80]: Release my fork (Fork-30 from Chair-30)
18:40:02.103 [Philosopher-24; Meals=81]: Waiting for 2 forks...
18:40:02.109 [Philosopher-7; Meals=79]: Picked up fork (Fork-18 from Chair-18)
18:40:02.114 [Philosopher-8; Meals=81]: Release my fork (Fork-24 from Chair-24)
18:40:02.115 [Philosopher-16; Meals=75]: Stand up from seat (Chair-7)
18:40:02.125 [Philosopher-12; Meals=79]: Release my fork (Fork-2 from Chair-2)
18:40:02.125 [Philosopher-15; Meals=78]: Release my fork (Fork-9 from Chair-9)
18:40:02.125 [Philosopher-2; Meals=80]: Stand up from seat (Chair-4)
18:40:02.125 [Philosopher-26; Meals=79]: Release my fork (Fork-10 from Chair-10)
18:40:02.125 [Philosopher-27; Meals=81]: Found a nice seat (Chair-15)
18:40:02.125 [Philosopher-29; Meals=79]: Waiting for 2 forks...
18:40:02.125 [Philosopher-4; Meals=79]: Picked up fork (Fork-12 from Chair-12)
18:40:02.125 [Philosopher-6; Meals=81]: Mediating for 5 ms
18:40:02.126 [Philosopher-20; Meals=80]: Mediating for 5 ms
18:40:02.126 [Philosopher-25; Meals=80]: Picked up fork (Fork-28 from Chair-28)
18:40:02.126 [Philosopher-28; Meals=82]: Mediating for 5 ms
18:40:02.126 [Philosopher-9; Meals=80]: Mediating for 5 ms
18:40:02.133 [Philosopher-5; Meals=73]: Picked up fork (Fork-15 from Chair-15)
18:40:02.137 [Philosopher-14; Meals=78]: Release my fork (Fork-14 from Chair-14)
18:40:02.137 [Philosopher-17; Meals=74]: Release my fork (Fork-19 from Chair-19)
18:40:02.139 [Philosopher-10; Meals=75]: Release my fork (Fork-4 from Chair-4)
18:40:02.150 [Philosopher-11; Meals=77]: Picked up fork (Fork-7 from Chair-7)
18:40:02.150 [Philosopher-30; Meals=77]: Eating for 1 ms
18:40:02.150 [Philosopher-7; Meals=79]: Picked up fork (Fork-17 from Chair-17)
18:40:02.158 [Philosopher-18; Meals=83]: Release my fork (Fork-20 from Chair-20)
18:40:02.158 [Philosopher-19; Meals=79]: Waiting for 2 forks...
18:40:02.158 [Philosopher-22; Meals=80]: Release my fork (Fork-13 from Chair-13)
18:40:02.158 [Philosopher-23; Meals=82]: Waiting for a nice seat...
18:40:02.159 [Philosopher-16; Meals=75]: Mediating for 5 ms
18:40:02.159 [Philosopher-21; Meals=81]: Mediating for 5 ms
18:40:02.159 [Philosopher-8; Meals=81]: Stand up from seat (Chair-25)
18:40:02.166 [Philosopher-26; Meals=79]: Stand up from seat (Chair-11)
18:40:02.179 [Philosopher-3; Meals=80]: Picked up fork (Fork-1 from Chair-1)
18:40:02.184 [Philosopher-6; Meals=81]: Sleeping for 10 ms
18:40:02.189 [Philosopher-24; Meals=81]: Picked up fork (Fork-24 from Chair-24)
18:40:02.191 [Philosopher-5; Meals=73]: Found 2 forks! :D
18:40:02.192 [Philosopher-9; Meals=80]: Waiting for a nice seat...
18:40:02.193 [Philosopher-18; Meals=83]: Stand up from seat (Chair-21)
18:40:02.193 [Philosopher-27; Meals=81]: Waiting for 2 forks...
18:40:02.194 [Philosopher-1; Meals=81]: Picked up fork (Fork-21 from Chair-21)
18:40:02.194 [Philosopher-13; Meals=74]: Picked up fork (Fork-6 from Chair-6)
18:40:02.196 [Philosopher-10; Meals=75]: Picked up fork (Fork-5 from Chair-5)
18:40:02.197 [Philosopher-11; Meals=77]: Found 2 forks! :D
18:40:02.197 [Philosopher-17; Meals=74]: Picked up fork (Fork-20 from Chair-20)
18:40:02.197 [Philosopher-2; Meals=80]: Mediating for 5 ms
18:40:02.198 [Philosopher-25; Meals=80]: Picked up fork (Fork-27 from Chair-27)
18:40:02.198 [Philosopher-29; Meals=79]: Picked up fork (Fork-26 from Chair-26)
18:40:02.198 [Philosopher-4; Meals=79]: Picked up fork (Fork-11 from Chair-11)
18:40:02.198 [Philosopher-8; Meals=81]: Mediating for 5 ms
18:40:02.205 [Philosopher-20; Meals=80]: Waiting for a nice seat...
18:40:02.206 [Philosopher-12; Meals=79]: Picked up fork (Fork-3 from Chair-3)
18:40:02.206 [Philosopher-16; Meals=75]: Sleeping for 10 ms
18:40:02.206 [Philosopher-21; Meals=81]: Sleeping for 10 ms
18:40:02.206 [Philosopher-28; Meals=82]: Waiting for a nice seat...
18:40:02.209 [Philosopher-15; Meals=78]: Picked up fork (Fork-10 from Chair-10)
18:40:02.209 [Philosopher-5; Meals=74]: Eating for 1 ms
18:40:02.210 [Philosopher-14; Meals=78]: Picked up fork (Fork-14 from Chair-14)
18:40:02.210 [Philosopher-3; Meals=80]: Picked up fork (Fork-30 from Chair-30)
18:40:02.211 [Philosopher-19; Meals=79]: Picked up fork (Fork-29 from Chair-29)
18:40:02.211 [Philosopher-22; Meals=80]: Picked up fork (Fork-13 from Chair-13)
18:40:02.211 [Philosopher-26; Meals=79]: Mediating for 5 ms
18:40:02.212 [Philosopher-23; Meals=82]: Found a nice seat (Chair-4)
18:40:02.212 [Philosopher-7; Meals=79]: Found 2 forks! :D
18:40:02.212 [Philosopher-9; Meals=80]: Found a nice seat (Chair-2)
18:40:02.213 [Philosopher-24; Meals=81]: Release my fork (Fork-24 from Chair-24)
18:40:02.215 [Philosopher-30; Meals=77]: Release my fork (Fork-22 from Chair-22)
18:40:02.218 [Philosopher-18; Meals=83]: Mediating for 5 ms
18:40:02.219 [Philosopher-1; Meals=81]: Release my fork (Fork-21 from Chair-21)
18:40:02.219 [Philosopher-13; Meals=74]: Release my fork (Fork-6 from Chair-6)
18:40:02.220 [Philosopher-6; Meals=81]: Waiting for a nice seat...
18:40:02.222 [Philosopher-10; Meals=75]: Picked up fork (Fork-4 from Chair-4)
18:40:02.223 [Philosopher-17; Meals=74]: Picked up fork (Fork-19 from Chair-19)
18:40:02.224 [Philosopher-4; Meals=79]: Found 2 forks! :D
18:40:02.231 [Philosopher-2; Meals=80]: Waiting for a nice seat...
18:40:02.231 [Philosopher-29; Meals=79]: Picked up fork (Fork-25 from Chair-25)
18:40:02.234 [Philosopher-11; Meals=78]: Eating for 1 ms
18:40:02.234 [Philosopher-20; Meals=80]: Found a nice seat (Chair-7)
18:40:02.234 [Philosopher-25; Meals=80]: Found 2 forks! :D
18:40:02.236 [Philosopher-28; Meals=82]: Found a nice seat (Chair-9)
18:40:02.236 [Philosopher-8; Meals=81]: Sleeping for 10 ms
18:40:02.238 [Philosopher-12; Meals=79]: Picked up fork (Fork-2 from Chair-2)
18:40:02.244 [Philosopher-15; Meals=78]: Picked up fork (Fork-9 from Chair-9)
18:40:02.246 [Philosopher-3; Meals=80]: Found 2 forks! :D
18:40:02.247 [Philosopher-21; Meals=81]: Waiting for a nice seat...
18:40:02.247 [Philosopher-22; Meals=80]: Release my fork (Fork-13 from Chair-13)
18:40:02.248 [Philosopher-14; Meals=78]: Release my fork (Fork-14 from Chair-14)
18:40:02.248 [Philosopher-16; Meals=75]: Waiting for a nice seat...
18:40:02.249 [Philosopher-19; Meals=79]: Release my fork (Fork-29 from Chair-29)
18:40:02.250 [Philosopher-5; Meals=74]: Release my fork (Fork-16 from Chair-16)
18:40:02.257 [Philosopher-9; Meals=80]: Waiting for 2 forks...
18:40:02.258 [Philosopher-7; Meals=80]: Eating for 1 ms
18:40:02.262 [Philosopher-30; Meals=77]: Release my fork (Fork-23 from Chair-23)
18:40:02.263 [Philosopher-23; Meals=82]: Waiting for 2 forks...
18:40:02.264 [Philosopher-26; Meals=79]: Waiting for a nice seat...
18:40:02.267 [Philosopher-18; Meals=83]: Waiting for a nice seat...
18:40:02.270 [Philosopher-10; Meals=75]: Found 2 forks! :D
18:40:02.270 [Philosopher-17; Meals=74]: Found 2 forks! :D
18:40:02.270 [Philosopher-6; Meals=81]: Found a nice seat (Chair-11)
18:40:02.271 [Philosopher-1; Meals=81]: Picked up fork (Fork-22 from Chair-22)
18:40:02.275 [Philosopher-4; Meals=80]: Eating for 1 ms
18:40:02.276 [Philosopher-29; Meals=79]: Found 2 forks! :D
18:40:02.277 [Philosopher-2; Meals=80]: Found a nice seat (Chair-17)
18:40:02.283 [Philosopher-28; Meals=82]: Waiting for 2 forks...
18:40:02.284 [Philosopher-25; Meals=81]: Eating for 1 ms
18:40:02.285 [Philosopher-12; Meals=79]: Found 2 forks! :D
18:40:02.285 [Philosopher-13; Meals=74]: Picked up fork (Fork-6 from Chair-6)
18:40:02.292 [Philosopher-15; Meals=78]: Found 2 forks! :D
18:40:02.292 [Philosopher-3; Meals=81]: Eating for 1 ms
18:40:02.293 [Philosopher-11; Meals=78]: Release my fork (Fork-7 from Chair-7)
18:40:02.295 [Philosopher-21; Meals=81]: Found a nice seat (Chair-19)
18:40:02.295 [Philosopher-24; Meals=81]: Picked up fork (Fork-24 from Chair-24)
18:40:02.296 [Philosopher-16; Meals=75]: Found a nice seat (Chair-21)
18:40:02.296 [Philosopher-20; Meals=80]: Waiting for 2 forks...
18:40:02.299 [Philosopher-5; Meals=74]: Release my fork (Fork-15 from Chair-15)
18:40:02.306 [Philosopher-27; Meals=81]: Picked up fork (Fork-14 from Chair-14)
18:40:02.306 [Philosopher-30; Meals=77]: Stand up from seat (Chair-23)
18:40:02.306 [Philosopher-8; Meals=81]: Waiting for a nice seat...
18:40:02.307 [Philosopher-26; Meals=79]: Found a nice seat (Chair-25)
18:40:02.309 [Philosopher-14; Meals=78]: Picked up fork (Fork-13 from Chair-13)
18:40:02.310 [Philosopher-7; Meals=80]: Release my fork (Fork-18 from Chair-18)
18:40:02.318 [Philosopher-17; Meals=75]: Eating for 1 ms
18:40:02.320 [Philosopher-1; Meals=81]: Picked up fork (Fork-21 from Chair-21)
18:40:02.320 [Philosopher-10; Meals=76]: Eating for 1 ms
18:40:02.320 [Philosopher-18; Meals=83]: Found a nice seat (Chair-27)
